hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
11242,10,0,1,5,2,1,1,1
11243,10,1,1,5,2,1,1,1
11244,10,1,1,4,2,1,1,1
11245,10,1,1,4,2,1,1,2
11246,10,1,1,4,2,1,1,1
11247,10,1,1,4,2,1,1,1
11248,10,1,1,5,2,1,1,1
11249,10,0,1,5,2,1,1,1
11250,10,0,1,5,2,1,1,1
11251,10,0,1,5,2,1,1,1
11252,10,0,1,5,2,1,1,1
11253,10,1,1,5,2,1,1,1
11254,10,1,1,5,2,1,1,1
11255,10,1,1,5,2,1,1,1
11256,10,0,1,5,2,1,1,1
11257,10,0,1,5,2,1,1,1
11258,10,1,1,5,2,1,1,1
11259,10,0,1,5,2,1,1,1
11260,10,1,1,5,2,1,1,1
11261,10,1,1,5,2,1,1,1
11262,10,0,1,5,2,1,1,1
11263,10,1,1,5,2,1,1,1
11264,10,0,1,5,2,1,1,1
11265,10,1,1,5,2,1,1,1
11266,10,2,1,5,2,1,1,1
11267,10,1,1,5,2,1,1,1
11268,10,1,1,5,2,1,1,1
11269,10,1,1,5,1,1,1,1
11270,10,1,1,5,1,1,1,1
11271,10,1,1,5,2,1,1,1
11272,10,1,1,5,2,2,1,1
11273,10,0,1,5,2,2,1,1
11274,10,1,1,5,2,2,1,1
11275,10,1,1,5,1,2,1,1
11276,10,0,1,5,1,2,1,1
11277,10,0,1,5,1,2,1,1
11278,10,1,1,5,1,1,1,2
11279,10,0,1,5,1,1,1,1
11280,10,1,1,5,1,1,1,1
11281,10,1,1,5,1,1,1,1
11282,10,1,1,4,1,1,1,1
11283,10,1,1,4,1,1,1,1
11284,10,1,1,4,2,1,1,1
11285,10,1,1,4,2,1,1,1
11286,10,0,1,5,2,1,1,1
11287,10,1,1,5,2,1,1,2
11288,10,1,1,5,2,1,1,2
11289,10,1,1,5,2,1,1,1
11290,10,1,1,5,2,1,1,1
11291,10,1,1,5,2,1,1,2
11292,10,1,1,5,2,1,1,2
11293,10,1,1,4,1,1,1,2
11294,10,0,1,4,1,1,1,2
11295,10,0,1,4,1,1,1,2
11296,10,1,1,4,1,1,1,2
11297,10,0,1,4,1,1,1,2
11298,10,1,1,4,1,1,1,2
11299,10,1,1,4,1,1,1,2
11300,10,1,1,4,1,1,1,2
11301,10,1,1,4,2,1,1,2
11302,10,0,1,6,2,1,4,2
11303,10,0,1,6,2,1,4,2
11304,10,0,1,6,2,1,4,2
11305,10,1,1,6,2,1,4,2
11306,10,1,1,6,2,1,4,2
11307,10,1,1,6,2,4,4,2
11308,10,1,1,6,2,4,4,2
11309,10,1,1,6,2,4,4,1
11310,10,1,1,6,2,4,4,1
11311,10,1,1,6,2,3,4,1
11312,10,1,1,6,2,3,4,1
11313,10,1,1,6,2,4,4,1
11314,10,1,1,6,2,4,4,1
11315,10,1,1,6,2,4,4,1
11316,10,1,1,6,2,4,4,1
11317,10,0,1,6,2,4,4,1
11318,10,0,1,6,2,4,4,1
11319,10,0,1,6,2,4,4,1
11320,10,0,1,6,2,4,4,1
11321,10,1,1,6,2,1,4,1
11322,10,1,1,6,2,1,4,1
11323,10,0,1,6,2,1,4,1
11324,10,0,1,6,2,1,4,1
11325,10,1,1,6,2,1,4,1
11326,10,0,1,6,2,1,4,1
11327,10,1,1,5,2,1,4,1
11328,10,1,1,5,2,1,4,1
11329,10,1,1,5,1,1,4,1
11330,10,1,1,5,1,1,1,1
11331,10,1,1,4,1,1,1,1
11332,10,0,1,4,1,1,1,1
11333,10,0,1,4,1,1,1,1
11334,10,0,1,4,1,1,1,1
11335,10,0,1,4,1,1,1,1
11336,10,0,1,4,1,1,1,1
11337,10,1,1,5,1,1,1,1
11338,10,1,1,5,1,1,1,1
11339,10,1,1,5,1,1,1,1
11340,10,0,1,5,1,1,1,1
11341,10,0,1,5,1,1,1,1
11342,10,1,1,5,1,1,1,1
11343,10,1,1,5,1,1,2,1
11344,10,1,1,5,1,1,2,1
11345,10,1,1,5,1,1,2,1
11346,10,0,1,5,1,1,2,1
11347,10,1,1,5,1,1,2,1
11348,10,1,1,5,1,4,2,1
11349,10,1,1,5,1,4,2,1
11350,10,1,1,5,1,2,2,1
11351,10,1,1,5,1,2,2,1
11352,10,1,1,5,1,2,2,1
11353,10,1,1,5,1,2,2,1
11354,10,0,1,5,2,2,1,1
11355,10,1,1,5,2,1,1,1
11356,10,0,1,5,2,1,1,1
11357,10,1,1,5,2,1,1,1
11358,10,2,1,5,2,2,1,1
11359,10,2,1,5,2,2,1,1
11360,10,2,1,5,1,4,1,1
11361,10,1,1,5,2,4,1,1
11362,10,1,1,5,2,2,1,1
11363,10,1,1,5,2,2,1,1
11364,10,0,1,5,1,2,1,1
11365,10,0,1,5,1,2,1,1
11366,10,0,1,5,2,2,1,1
11367,10,2,1,5,2,2,4,1
11368,10,0,1,5,2,2,4,1
11369,10,1,1,6,2,2,4,1
11370,10,0,1,6,2,2,4,1
11371,10,1,1,6,2,2,4,1
11372,10,1,1,6,2,2,4,1
11373,10,1,1,6,2,2,4,1
11374,10,0,1,6,2,2,4,1
11375,10,1,1,6,2,3,4,1
11376,10,0,1,6,2,3,4,1
11377,10,0,1,6,2,3,4,1
11378,10,1,1,6,2,3,4,1
11379,10,1,1,6,1,3,4,1
11380,10,1,1,6,1,3,4,1
11381,10,1,1,6,2,3,4,1
11382,10,1,1,6,2,3,4,1
11383,10,1,1,6,2,2,4,1
11384,10,1,1,6,2,2,4,1
11385,10,1,1,6,2,2,4,1
11386,10,1,1,6,1,2,4,1
11387,10,1,1,6,1,2,4,1
11388,10,0,1,6,1,1,4,1
11389,10,1,1,6,2,1,4,1
11390,10,1,1,6,2,1,4,1
11391,10,0,1,6,1,1,4,1
11392,10,2,1,6,1,1,4,1
11393,10,1,1,6,1,1,4,1
11394,10,1,1,6,1,3,4,1
11395,10,0,1,6,1,3,4,2
11396,10,1,1,6,1,3,4,2
11397,10,1,1,6,1,4,4,2
11398,10,0,1,6,1,4,4,2
11399,10,0,1,6,1,4,4,2
11400,10,0,1,6,1,4,4,2
11401,10,0,1,6,1,4,4,2
11402,10,1,1,6,2,4,4,2
11403,10,0,1,6,2,4,4,2
11404,10,1,1,6,2,4,4,2
11405,10,1,1,6,2,4,4,1
11406,10,2,1,6,2,4,4,1
11407,10,1,1,6,2,4,4,1
11408,10,0,1,6,2,4,4,1
11409,10,0,1,6,2,4,4,1
11410,10,1,1,6,2,4,4,1
11411,10,0,1,6,2,4,4,1
11412,10,1,1,6,1,4,4,1
11413,10,0,1,6,2,4,4,1
11414,10,1,1,6,2,4,4,1
11415,10,0,1,6,2,4,4,1
11416,10,0,1,6,2,4,4,2
11417,10,2,1,6,2,4,4,2
11418,10,0,1,6,2,4,4,2
11419,10,2,1,6,2,4,4,1
11420,10,2,1,6,2,3,4,1
11421,10,1,1,6,2,3,4,1
11422,10,1,1,6,2,3,4,1
11423,10,0,1,6,2,3,4,1
11424,10,1,1,6,2,3,4,1
11425,10,2,1,6,2,3,4,1
11426,10,2,1,6,1,3,4,1
11427,10,0,1,6,1,3,1,1
11428,10,1,1,6,1,3,1,1
11429,10,1,1,6,1,3,1,2
11430,10,0,1,6,1,3,1,2
11431,10,1,1,6,1,3,1,1
11432,10,1,1,6,1,3,1,1
11433,10,0,1,6,2,3,1,1
11434,10,1,1,6,2,3,1,1
11435,10,1,1,6,1,3,1,1
11436,10,0,1,6,1,3,1,1
11437,10,0,1,6,1,3,4,1
11438,10,1,1,6,1,3,4,1
11439,10,1,1,6,2,3,4,1
11440,10,1,1,6,2,3,4,1
11441,10,1,1,6,2,4,4,1
11442,10,1,1,6,2,4,4,1
11443,10,0,1,6,2,4,4,1
11444,10,1,1,6,2,4,4,1
11445,10,1,1,6,2,4,4,1
11446,10,1,1,6,2,4,4,2
11447,10,1,1,6,2,4,4,2
11448,10,1,1,6,2,4,4,1
11449,10,1,1,6,2,3,4,1
11450,10,1,1,6,2,3,4,1
11451,10,0,1,6,2,3,4,2
11452,10,1,1,6,2,3,4,2
11453,10,0,1,6,2,3,4,2
11454,10,1,1,6,2,3,4,2
11455,10,0,1,6,2,3,4,2
11456,10,1,1,6,2,3,4,1
11457,10,1,1,6,2,3,4,1
11458,10,1,1,6,2,3,4,1
11459,10,1,1,6,2,3,4,1
11460,10,1,1,6,2,3,4,1
11461,10,0,1,6,2,3,4,2
11462,10,1,1,6,2,3,4,2
11463,10,0,1,6,2,3,4,1
11464,10,1,1,6,2,3,4,1
11465,10,1,1,6,2,3,4,1
11466,10,0,1,6,2,3,4,1
11467,10,0,1,6,2,3,4,1
11468,10,0,1,6,2,4,4,1
11469,10,0,1,6,2,3,4,1
11470,10,1,1,6,2,4,4,1
11471,10,0,1,6,2,4,4,1
11472,10,0,1,6,2,3,4,2
11473,10,1,1,6,2,3,4,2
11474,10,0,1,6,2,3,4,1
11475,10,0,1,6,2,3,4,1
11476,10,1,1,6,1,3,4,1
11477,10,0,1,6,1,3,4,1
11478,10,1,1,6,1,3,4,1
11479,10,0,1,6,1,1,4,1
11480,10,1,1,6,1,1,4,1
11481,10,1,1,6,2,1,4,1
11482,10,0,1,6,2,1,4,1
11483,10,0,1,6,2,1,4,1
11484,10,0,1,6,2,1,4,1
11485,10,0,1,5,2,1,4,1
11486,10,0,1,5,2,1,4,1
11487,10,0,1,5,2,1,1,1
11488,10,1,1,5,2,1,1,1
11489,10,0,1,5,2,1,1,1
11490,10,0,1,5,1,1,1,1
11491,10,0,1,4,1,1,1,1
11492,10,1,1,4,1,1,1,1
11493,10,1,1,4,1,1,1,1
11494,10,1,1,4,1,1,1,1
11495,10,1,1,5,1,1,1,1
11496,10,0,1,4,1,1,1,1
11497,10,1,1,5,1,1,1,1
11498,10,1,1,5,1,1,1,1
11499,10,1,1,5,1,1,1,1
11500,10,1,1,5,1,1,1,1
11501,10,0,1,5,1,1,1,1
11502,10,0,1,4,1,1,1,1
11503,10,1,1,3,1,1,1,1
11504,10,0,1,3,1,1,1,1
11505,10,1,1,4,1,1,1,1
11506,10,1,1,4,1,1,1,1
11507,10,2,1,4,2,1,1,1
11508,10,2,1,4,2,1,1,1
11509,10,1,1,4,2,1,1,1
11510,10,0,1,3,2,1,1,1
11511,10,1,1,3,2,1,1,1
11512,10,1,1,3,1,1,1,1
11513,10,1,1,3,1,1,1,1
11514,10,0,1,3,1,1,1,1
11515,10,1,1,3,1,1,1,1
11516,10,2,1,3,2,1,1,1
11517,10,1,1,3,2,1,1,1
11518,10,1,1,4,1,1,1,1
11519,10,1,1,4,1,1,1,1
11520,10,1,1,4,1,1,1,1
11521,10,1,1,4,1,1,1,1
11522,10,2,1,4,1,1,1,1
11523,10,1,1,4,2,1,1,1
11524,10,1,1,4,2,1,1,1
11525,10,0,1,4,2,1,1,1
11526,10,1,1,4,2,1,1,2
11527,10,0,1,4,2,1,1,2
11528,10,0,1,4,1,1,1,2
11529,10,0,1,4,1,1,1,2
11530,10,1,1,4,1,1,1,2
11531,10,1,1,4,1,1,1,2
11532,10,2,1,4,1,1,1,2
11533,10,2,1,4,1,1,1,2
11534,10,2,1,4,1,1,1,2
11535,10,1,1,5,1,1,1,2
11536,10,0,1,4,1,1,1,2
11537,10,0,1,4,1,1,1,2
11538,10,1,1,4,1,1,1,2
11539,10,1,1,4,1,1,1,1
11540,10,1,1,4,1,1,1,1
11541,10,1,1,4,1,1,1,1
11542,10,0,1,4,1,1,1,1
11543,10,0,1,4,1,1,1,1
11544,10,1,1,4,1,1,1,1
11545,10,1,1,4,1,2,1,1
11546,10,0,1,4,1,2,1,1
11547,10,0,1,4,1,2,1,1
11548,10,0,1,4,2,2,1,1
11549,10,1,1,4,2,2,1,1
11550,10,1,1,4,2,2,1,1
11551,10,1,1,4,2,2,1,1
11552,10,0,1,4,2,2,1,1
11553,10,0,1,4,2,2,1,1
11554,10,1,1,5,1,2,1,1
11555,10,2,1,5,1,4,1,1
11556,10,0,1,5,1,4,1,1
11557,10,1,1,5,1,1,1,2
11558,10,0,1,5,1,1,1,2
11559,10,1,1,5,1,4,1,2
11560,10,0,1,6,1,4,1,2
11561,10,0,1,6,2,4,1,2
11562,10,1,1,6,2,4,1,2
11563,10,0,1,6,2,4,2,2
11564,10,1,1,6,1,4,2,2
11565,10,1,1,6,1,4,4,2
11566,10,1,1,6,1,4,4,2
11567,10,0,1,6,1,3,4,2
11568,10,0,1,6,1,1,4,2
11569,10,1,1,6,1,1,4,2
11570,10,0,1,6,1,1,4,2
11571,10,1,1,6,1,1,4,2
11572,10,0,1,6,1,2,4,2
11573,10,0,1,6,1,2,4,1
11574,10,0,1,6,1,2,4,1
11575,10,0,1,6,1,2,4,1
11576,10,2,1,6,1,2,4,1
11577,10,0,1,6,1,3,4,1
11578,10,0,1,6,1,3,4,1
11579,10,0,1,6,1,3,4,2
11580,10,1,1,6,2,3,4,1
11581,10,2,1,6,2,3,4,1
11582,10,0,1,6,2,3,4,1
11583,10,0,1,6,2,3,4,1
11584,10,2,1,6,2,3,4,1
11585,10,2,1,6,2,3,4,1
11586,10,0,1,6,2,3,4,1
11587,10,1,1,6,2,3,4,1
11588,10,0,1,6,2,3,4,1
11589,10,0,1,6,2,3,1,2
11590,10,1,1,6,2,3,1,2
11591,10,1,1,5,2,3,1,2
11592,10,0,1,5,2,3,1,2
11593,10,1,1,5,2,3,1,1
11594,10,1,1,5,2,3,1,1
11595,10,1,1,5,2,3,1,1
11596,10,1,1,5,2,3,1,1
11597,10,1,1,5,2,3,1,1
11598,10,1,1,5,2,3,2,1
11599,10,1,1,5,2,3,2,1
11600,10,0,1,5,2,3,1,1
11601,10,0,1,5,2,3,1,1
11602,10,0,1,5,2,3,1,1
11603,10,0,1,5,2,3,1,1
11604,10,1,1,5,2,3,1,1
11605,10,0,1,5,2,3,1,2
11606,10,0,1,5,2,3,1,1
11607,10,0,1,5,2,3,1,1
11608,10,1,1,5,2,3,1,1
11609,10,2,1,5,1,3,1,1
11610,10,1,1,6,1,3,1,1
11611,10,0,1,6,2,3,1,1
11612,10,0,1,6,2,3,4,2
11613,10,1,1,6,2,3,4,1
11614,10,0,1,6,2,3,4,1
11615,10,1,1,6,2,3,4,1
11616,10,0,1,6,2,3,4,1
11617,10,0,1,6,2,3,4,1
11618,10,0,1,6,2,3,4,1
11619,10,1,1,6,2,3,4,1
11620,10,0,1,6,2,3,4,1
11621,10,0,1,6,1,1,4,1
11622,10,1,1,5,2,1,4,1
11623,10,1,1,5,2,3,4,1
11624,10,1,1,5,2,3,1,1
11625,10,1,1,5,2,3,1,2
11626,10,1,1,5,2,3,1,2
11627,10,1,1,5,2,4,1,2
11628,10,1,1,5,2,4,1,2
11629,10,1,1,5,1,4,1,2
11630,10,0,1,5,1,4,1,2
11631,10,0,1,5,1,4,1,1
11632,10,0,1,5,1,4,1,1
11633,10,0,1,5,1,1,1,1
11634,10,0,1,5,1,4,1,1
11635,10,0,1,5,1,4,1,1
11636,10,1,1,5,1,4,1,1
11637,10,1,1,5,1,4,1,1
11638,10,1,1,5,1,2,1,1
11639,10,0,1,5,1,2,1,1
11640,10,0,1,5,1,2,1,1
11641,10,0,1,5,1,2,1,1
11642,10,0,1,5,1,2,1,1
11643,10,1,1,5,1,2,1,1
11644,10,1,1,5,1,2,1,2
11645,10,1,1,5,1,2,1,2
11646,10,0,1,5,1,2,1,2
11647,10,1,1,5,2,2,1,2
11648,10,1,1,6,2,2,1,2
11649,10,0,1,6,2,2,1,1
11650,10,0,1,6,2,3,1,1
11651,10,1,1,6,2,4,1,1
11652,10,0,1,6,2,4,4,1
11653,10,1,1,6,2,4,4,1
11654,10,1,1,6,2,3,4,1
11655,10,1,1,6,2,3,4,1
11656,10,1,1,6,1,3,4,1
11657,10,1,1,6,1,3,4,1
11658,10,1,1,6,1,3,4,2
11659,10,0,1,6,1,3,4,1
11660,10,0,1,6,2,3,4,1
11661,10,1,1,6,2,3,4,1
11662,10,1,1,6,2,3,4,1
11663,10,1,1,6,2,3,4,1
11664,10,1,1,6,2,3,4,1
11665,10,0,1,6,2,3,4,1
11666,10,1,1,6,2,3,4,1
11667,10,0,1,6,2,3,4,1
11668,10,0,1,6,2,3,4,1
11669,10,1,1,6,2,3,4,1
11670,10,1,1,6,2,3,4,1
11671,10,1,1,6,2,3,4,1
11672,10,0,1,6,1,3,2,1
11673,10,1,1,5,1,3,2,1
11674,10,1,1,5,1,3,2,1
11675,10,1,1,5,1,3,2,1
11676,10,0,1,5,2,3,2,1
11677,10,0,1,5,2,3,2,1
11678,10,0,1,5,1,1,2,1
11679,10,0,1,5,1,1,2,1
11680,10,0,1,4,1,1,2,1
11681,10,0,1,4,1,1,2,1
11682,10,0,1,5,1,1,2,1
11683,10,0,1,5,1,1,1,2
11684,10,0,1,5,1,1,1,2
11685,10,0,1,5,1,1,1,2
11686,10,1,1,5,1,1,1,2
11687,10,0,1,4,1,1,1,2
11688,10,0,1,4,1,1,1,2
11689,10,1,1,4,2,4,1,2
11690,10,0,1,4,2,4,1,2
11691,10,0,1,5,2,4,1,2
11692,10,1,1,5,2,4,1,2
11693,10,1,1,5,2,4,1,2
11694,10,1,1,5,2,4,1,1
11695,10,1,1,5,2,4,1,1
11696,10,1,1,5,2,1,4,1
11697,10,1,1,5,2,1,4,1
11698,10,0,1,6,2,4,4,1
11699,10,1,1,6,2,4,4,1
11700,10,1,1,6,2,3,4,1
11701,10,0,1,6,2,3,4,1
11702,10,0,1,6,2,3,4,1
11703,10,0,1,6,2,3,4,2
11704,10,0,1,6,2,3,4,2
11705,10,0,1,6,2,3,4,2
11706,10,0,1,6,2,3,4,1
11707,10,1,1,6,2,3,4,1
11708,10,0,1,6,2,3,4,1
11709,10,1,1,6,2,3,4,1
11710,10,1,1,6,2,1,4,1
11711,10,1,1,6,2,1,4,2
11712,10,1,1,6,2,1,4,2
11713,10,0,1,6,2,3,4,2
11714,10,1,1,6,2,3,1,2
11715,10,0,1,6,2,3,1,2
11716,10,0,1,6,1,3,1,2
11717,10,1,1,6,1,3,1,2
11718,10,1,1,6,2,3,1,2
11719,10,1,1,5,2,3,1,2
11720,10,1,1,5,2,4,1,2
11721,10,1,1,5,2,4,1,1
11722,10,0,1,5,2,4,1,1
11723,10,1,1,5,2,4,1,1
11724,10,0,1,5,2,4,1,1
11725,10,0,1,5,2,4,3,1
11726,10,1,1,6,2,4,3,1
11727,10,1,1,6,2,4,3,1
11728,10,1,1,6,2,1,1,1
11729,10,1,1,6,2,1,4,1
11730,10,1,1,6,2,1,4,1
11731,10,0,1,6,2,1,4,1
11732,10,1,1,6,2,1,4,1
11733,10,0,1,6,2,1,4,1
11734,10,1,1,6,2,1,4,1
11735,10,0,1,6,2,1,4,1
11736,10,0,1,6,2,1,4,1
11737,10,1,1,6,2,1,4,2
11738,10,1,1,6,2,3,4,2
11739,10,0,1,6,2,3,4,2
11740,10,1,1,6,2,3,4,1
11741,10,0,1,6,2,4,4,1
11742,10,0,1,6,2,4,4,1
11743,10,1,1,6,2,3,4,1
11744,10,1,1,6,2,4,4,2
11745,10,1,1,6,2,4,4,1
11746,10,1,1,6,2,3,4,1
11747,10,1,1,6,2,3,4,1
11748,10,1,1,6,2,3,4,1
11749,10,0,1,6,2,3,4,1
11750,10,1,1,6,2,3,4,1
11751,10,1,1,6,2,3,4,1
11752,10,1,1,6,1,3,4,1
11753,10,0,1,6,1,3,4,1
11754,10,0,1,6,1,4,4,1
11755,10,1,1,6,1,4,4,1
11756,10,0,1,6,1,4,4,1
11757,10,0,1,6,1,4,4,1
11758,10,0,1,6,1,4,4,1
11759,10,0,1,6,1,4,4,1
11760,10,1,1,6,1,4,4,1
11761,10,1,1,6,2,3,4,1
11762,10,0,1,6,2,3,4,1
11763,10,0,1,6,2,3,4,1
11764,10,1,1,6,2,3,4,1
11765,10,0,1,6,2,2,4,1
11766,10,0,1,6,2,4,4,1
11767,10,1,1,6,2,3,4,1
11768,10,1,1,6,2,3,4,1
11769,10,0,1,6,2,3,4,1
11770,10,0,1,6,2,3,4,1
11771,10,2,1,6,2,3,4,1
11772,10,1,1,6,2,3,4,1
11773,10,0,1,6,2,4,4,1
11774,10,1,1,6,2,4,4,1
11775,10,1,1,6,2,4,4,1
11776,10,1,1,6,1,3,4,1
11777,10,1,1,6,1,3,4,1
11778,10,2,1,6,1,3,4,1
11779,10,1,1,6,1,3,4,1
11780,10,1,1,6,1,3,4,1
11781,10,1,1,6,1,3,4,1
11782,10,0,1,6,1,4,4,1
11783,10,1,1,6,2,4,4,1
11784,10,1,1,6,2,4,4,1
11785,10,0,1,6,2,4,4,1
11786,10,1,1,6,2,4,4,1
11787,10,0,1,6,2,3,4,1
11788,10,1,1,6,2,3,4,1
11789,10,1,1,6,2,3,4,1
11790,10,1,1,6,2,3,4,1
11791,10,0,1,6,2,3,4,1
11792,10,0,1,6,2,3,4,1
11793,10,0,1,6,2,3,4,1
11794,10,1,1,6,2,3,4,1
11795,10,1,1,6,2,3,4,1
11796,10,1,1,6,2,1,4,1
11797,10,0,1,6,2,1,4,1
11798,10,1,1,6,2,3,4,2
11799,10,1,1,6,2,4,4,2
11800,10,1,1,6,2,4,4,1
11801,10,1,1,6,1,4,4,1
11802,10,1,1,6,2,4,4,1
11803,10,0,1,6,2,4,4,1
11804,10,1,1,6,2,4,4,1
11805,10,1,1,6,2,4,4,1
11806,10,0,1,6,2,4,4,1
11807,10,1,1,6,2,3,4,1
11808,10,1,1,6,1,3,4,2
11809,10,0,1,6,1,3,4,2
11810,10,0,1,6,1,3,4,2
11811,10,1,1,6,1,2,4,2
11812,10,1,1,6,1,3,4,2
11813,10,1,1,6,1,4,4,2
11814,10,1,1,6,1,1,4,2
11815,10,2,1,6,1,3,4,2
11816,10,1,1,6,1,3,4,2
11817,10,0,1,6,1,3,4,2
11818,10,1,1,6,1,3,4,2
11819,10,0,1,6,1,3,4,2
11820,10,0,1,6,1,3,4,2
11821,10,0,1,6,1,3,4,2
11822,10,1,1,6,1,3,4,1
11823,10,1,1,6,2,3,4,1
11824,10,1,1,6,2,3,4,1
11825,10,1,1,6,2,3,4,1
11826,10,1,1,6,2,3,4,1
11827,10,1,1,6,2,3,4,1
11828,10,1,1,6,2,3,1,1
11829,10,0,1,6,2,3,4,1
11830,10,1,1,6,2,3,4,1
11831,10,1,1,6,2,3,4,1
11832,10,0,1,6,2,3,4,1
11833,10,1,1,6,1,3,4,1
11834,10,1,1,6,1,3,4,1
11835,10,0,1,6,2,3,4,1
11836,10,0,1,6,2,3,4,1
11837,10,2,1,6,2,3,4,1
11838,10,0,1,6,2,3,4,1
11839,10,1,1,6,2,3,4,1
11840,10,1,1,6,2,3,4,1
11841,10,1,1,6,2,2,4,1
11842,10,1,1,6,2,2,4,1
11843,10,1,1,6,2,2,4,1
11844,10,1,1,6,2,4,4,1
11845,10,1,1,6,2,4,4,1
11846,10,1,1,6,2,4,4,1
11847,10,1,1,6,2,4,4,2
11848,10,0,1,6,1,4,4,2
11849,10,1,1,6,1,4,4,1
11850,10,1,1,6,1,4,4,1
11851,10,1,1,6,1,4,4,1
11852,10,1,1,6,1,4,4,1
11853,10,0,1,5,1,4,4,1
11854,10,1,1,5,1,1,4,1
11855,10,0,1,5,1,1,4,1
11856,10,1,1,5,1,1,1,1
11857,10,1,1,5,2,1,1,1
11858,10,1,1,5,2,1,1,1
11859,10,1,1,5,2,1,1,1
11860,10,1,1,5,2,1,1,1
11861,10,0,1,5,2,1,1,1
11862,10,1,1,5,2,1,1,1
11863,10,0,1,5,2,1,1,1
11864,10,0,1,5,2,1,1,1
11865,10,0,1,5,2,1,1,1
11866,10,0,1,5,2,1,1,1
11867,10,1,1,5,2,4,1,1
11868,10,1,1,5,2,4,1,1
11869,10,0,1,5,2,4,1,1
11870,10,0,1,5,2,4,1,1
11871,10,1,1,5,2,2,1,1
11872,10,1,1,5,2,2,1,1
11873,10,0,1,5,2,2,1,1
11874,10,0,1,5,2,2,1,1
11875,10,0,1,5,2,2,1,1
11876,10,1,1,5,1,2,1,1
11877,10,0,1,5,1,4,1,1
11878,10,0,1,5,1,4,1,1
11879,10,0,1,5,1,4,1,1
11880,10,1,1,5,1,1,1,1
11881,10,0,1,5,1,1,4,1
11882,10,0,1,5,1,1,4,1
11883,10,1,1,5,2,1,1,1
11884,10,1,1,5,2,4,1,1
11885,10,1,1,5,2,4,2,1
11886,10,1,1,5,2,4,2,1
11887,10,0,1,5,2,4,1,1
11888,10,0,1,5,2,4,1,1
11889,10,1,1,5,2,4,1,1
11890,10,0,1,5,2,4,1,1
11891,10,0,1,4,1,4,1,1
11892,10,1,1,4,1,4,1,1
11893,10,1,1,5,1,4,1,1
11894,10,1,1,5,1,4,1,1
11895,10,1,1,5,1,4,1,1
11896,10,1,1,5,1,4,1,1
11897,10,3,1,5,1,4,1,1
11898,10,0,1,5,1,4,4,1
11899,10,0,1,5,1,4,1,1
11900,10,2,1,5,1,4,1,1
11901,10,0,1,5,1,4,1,1
11902,10,0,1,5,2,1,1,1
11903,10,1,1,5,1,1,1,1
11904,10,1,1,5,1,1,1,1
11905,10,1,1,5,1,3,1,1
11906,10,1,1,5,1,3,1,1
11907,10,0,1,5,1,3,1,1
11908,10,1,1,5,1,3,1,1
11909,10,0,1,5,1,3,1,1
11910,10,1,1,6,2,3,1,1
11911,10,0,1,5,2,3,1,1
11912,10,1,1,5,2,4,1,1
11913,10,0,1,5,2,1,1,1
11914,10,1,1,5,2,1,1,1
11915,10,1,1,5,2,1,1,1
11916,10,1,1,5,2,1,1,1
11917,10,1,1,5,2,1,1,1
11918,10,0,1,5,2,1,1,1
11919,10,0,1,5,1,1,1,1
11920,10,0,1,4,1,1,1,1
11921,10,0,1,4,1,1,1,1
11922,10,0,1,4,1,1,1,1
11923,10,1,1,4,1,1,1,1
11924,10,1,1,4,1,1,1,1
11925,10,1,1,4,1,1,1,1
11926,10,1,1,4,2,1,1,2
11927,10,1,1,4,2,1,1,2
11928,10,0,1,4,1,1,1,2
11929,10,0,1,4,1,1,1,2
11930,10,0,1,4,1,1,1,2
11931,10,1,1,4,1,1,1,2
11932,10,1,1,4,1,1,1,2
11933,10,1,1,4,1,1,1,1
11934,10,0,1,4,2,1,1,1
11935,10,0,1,4,2,1,1,1
11936,10,1,1,4,2,1,1,1
11937,10,1,1,5,1,1,1,1
11938,10,1,1,5,1,1,1,1
11939,10,0,1,5,1,1,1,1
11940,10,0,1,5,1,3,1,1
11941,10,1,1,5,1,3,1,1
11942,10,1,1,5,2,3,1,1
11943,10,0,1,5,2,3,1,1
11944,10,0,1,5,2,3,1,1
11945,10,1,1,5,2,3,1,1
11946,10,0,1,5,2,3,1,1
11947,10,0,1,5,2,3,1,1
11948,10,1,1,5,1,3,1,1
11949,10,0,1,5,2,3,1,1
11950,10,1,1,5,2,3,1,1
11951,10,0,1,5,2,3,1,1
11952,10,0,1,5,1,1,1,1
11953,10,0,1,5,1,4,1,1
11954,10,1,1,4,1,4,1,1
11955,10,1,1,4,1,4,1,1
11956,10,1,1,4,1,1,1,1
11957,10,0,1,4,1,1,1,1
11958,10,1,1,4,1,1,1,1
11959,10,1,1,4,1,1,1,1
11960,10,1,1,4,1,1,1,1
11961,10,0,1,4,1,1,1,2
11962,10,1,1,4,2,1,1,2
11963,10,1,1,4,2,1,1,2
11964,10,0,1,4,2,1,2,2
11965,10,0,1,4,2,1,1,2
11966,10,1,1,4,2,1,1,2
11967,10,1,1,4,2,1,1,2
11968,10,1,1,5,2,1,1,2
11969,10,0,1,5,2,4,1,2
11970,10,1,1,6,2,4,1,2
11971,10,0,1,6,2,4,1,2
11972,10,0,1,6,2,4,1,2
11973,10,1,1,6,2,4,1,2
11974,10,1,1,6,2,4,1,2
11975,10,1,1,6,2,3,4,2
